row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
552,105.0,3.0,1.8005297673012478e-05,1.1560350617727336e-06,0.0642104708137391,-2.7455889847978434,2.7455889847978434
2594,104.0,3.0,1.7833818647555216e-05,1.1560350617727336e-06,0.06482787572495873,-2.736019587184481,2.736019587184481
817,104.0,3.0,1.7833818647555216e-05,1.1560350617727336e-06,0.06482787572495873,-2.736019587184481,2.736019587184481
3015,137.0,4.0,2.349262648764485e-05,1.5413800823636447e-06,0.06561520576057149,-2.7239478147617713,2.7239478147617713
1001,102.0,3.0,1.749086059664069e-05,1.1560350617727336e-06,0.06609900327571377,-2.7166016112742866,2.7166016112742866
2089,33.0,1.0,5.658807840089635e-06,3.853450205909112e-07,0.06811297011417769,-2.686587627071741,2.686587627071741
3120,159.0,5.0,2.7265165047704606e-05,1.926725102954556e-06,0.07066959002904578,-2.6497399254983267,2.6497399254983267
2824,685.0,22.0,0.00011746313243822426,8.477590453000047e-06,0.07217314113553444,-2.628687308727956,2.628687308727956
1116,30.0,1.0,5.1443707637178504e-06,3.853450205909112e-07,0.074924134725251,-2.5912792143912937,2.5912792143912937
2948,149.0,5.0,2.555037479313199e-05,1.926725102954556e-06,0.0754124969713866,-2.5847822753758862,2.5847822753758862
2790,57.0,2.0,9.774304451063916e-06,7.706900411818224e-07,0.07885800562487713,-2.540106440925025,2.540106440925025
3630,57.0,2.0,9.774304451063916e-06,7.706900411818224e-07,0.07885800562487713,-2.540106440925025,2.540106440925025
248,113.0,4.0,1.937712987667057e-05,1.5413800823636447e-06,0.07955110674614677,-2.5313556117099942,2.5313556117099942
3545,337.0,12.0,5.778843157909719e-05,4.624140247090934e-06,0.08002003374599638,-2.525478253833612,2.525478253833612
569,28.0,1.0,4.801412712803327e-06,3.853450205909112e-07,0.08027574717507559,-2.5222877313566263,2.5222877313566263
3306,684.0,25.0,0.000117291653412767,9.63362551477278e-06,0.08213472161909183,-2.4993944333038813,2.4993944333038813
2168,80.0,3.0,1.3718322036580934e-05,1.1560350617727336e-06,0.08427609667422647,-2.4736570049033535,2.4736570049033535
1545,53.0,2.0,9.088388349234869e-06,7.706900411818224e-07,0.08480948773474664,-2.467347858778325,2.467347858778325
891,358.0,14.0,6.138949111369968e-05,5.394830288272757e-06,0.08788021210763247,-2.431780617863355,2.431780617863355
3509,98.0,4.0,1.6804944494811646e-05,1.5413800823636447e-06,0.09172722409866621,-2.3889360615704205,2.3889360615704205
216,655.0,27.0,0.0001123187616745064,1.0404315555954602e-05,0.09263284368128659,-2.3791115168320607,2.3791115168320607
2845,1425.0,59.0,0.0002443576112765979,2.273535621486376e-05,0.09304169733824615,-2.374707527835744,2.374707527835744
3404,144.0,6.0,2.4692979665845683e-05,2.312070123545467e-06,0.09363636107097459,-2.368336497954185,2.368336497954185
684,48.0,2.0,8.23099322194856e-06,7.706900411818224e-07,0.09364370204512784,-2.368258102271966,2.368258102271966
1108,48.0,2.0,8.23099322194856e-06,7.706900411818224e-07,0.09364370204512784,-2.368258102271966,2.368258102271966
3810,24.0,1.0,4.11549661097428e-06,3.853450205909112e-07,0.09365471328339568,-2.368140522651645,2.368140522651645
3398,24.0,1.0,4.11549661097428e-06,3.853450205909112e-07,0.09365471328339568,-2.368140522651645,2.368140522651645
1435,1400.0,59.0,0.00024007063564016637,2.273535621486376e-05,0.0947031555272157,-2.3570079580441305,2.3570079580441305
1155,164.0,7.0,2.8122560174990916e-05,2.6974151441363783e-06,0.09591962948566438,-2.3442446310136207,2.3442446310136207
532,46.0,2.0,7.888035171034037e-06,7.706900411818224e-07,0.09771511573638277,-2.325699016072791,2.325699016072791
1858,408.0,18.0,6.996344238656276e-05,6.936210370636401e-06,0.09914178347791312,-2.3112042970627837,2.3112042970627837
2754,68.0,3.0,1.1660573731093794e-05,1.1560350617727336e-06,0.0991482214865372,-2.311139361781477,2.311139361781477
2246,68.0,3.0,1.1660573731093794e-05,1.1560350617727336e-06,0.0991482214865372,-2.311139361781477,2.311139361781477
2165,45.0,2.0,7.716556145576776e-06,7.706900411818224e-07,0.0998865346130063,-2.3037203910710327,2.3037203910710327
3806,1388.0,62.0,0.00023801288733467921,2.3891391276636493e-05,0.10037893958719886,-2.2988028587960176,2.2988028587960176
934,22.0,1.0,3.772538560059757e-06,3.853450205909112e-07,0.10216855244802617,-2.2811313545517367,2.2811313545517367
3312,805.0,37.0,0.00013804061549309564,1.4257765761863713e-05,0.10328739394701882,-2.2702399437299583,2.2702399437299583
2068,43.0,2.0,7.373598094662252e-06,7.706900411818224e-07,0.10453235693766602,-2.2582586197373935,2.2582586197373935
2110,43.0,2.0,7.373598094662252e-06,7.706900411818224e-07,0.10453235693766602,-2.2582586197373935,2.2582586197373935
1919,212.0,10.0,3.6353553396939475e-05,3.853450205909112e-06,0.10600173148576955,-2.24429985023207,2.24429985023207
2880,190.0,9.0,3.258101483687972e-05,3.4681051853182006e-06,0.1064483275873794,-2.240095598546906,2.240095598546906
1760,83.0,4.0,1.423275911295272e-05,1.5413800823636447e-06,0.10830431680173165,-2.2228102661044553,2.2228102661044553
2111,226.0,11.0,3.875425975334114e-05,4.238795226500023e-06,0.10937853840133624,-2.2129405837297127,2.2129405837297127
3305,100.0,5.0,1.7147902545726168e-05,1.926725102954556e-06,0.112364404997991,-2.186008073189261,2.186008073189261
736,60.0,3.0,1.0288741527435701e-05,1.1560350617727336e-06,0.1123678558650012,-2.1859773622713248,2.1859773622713248
1008,40.0,2.0,6.859161018290467e-06,7.706900411818224e-07,0.11237216941103172,-2.185938975285956,2.185938975285956
1688,20.0,1.0,3.4295805091452336e-06,3.853450205909112e-07,0.11238510979758118,-2.1858238254086366,2.1858238254086366
2095,97.0,5.0,1.6633465469354383e-05,1.926725102954556e-06,0.11583957188881307,-2.1555490460627733,2.1555490460627733
3618,462.0,24.0,7.922330976125489e-05,9.248280494181869e-06,0.11673797583381591,-2.1478233784538188,2.1478233784538188
1841,134.0,7.0,2.2978189411273066e-05,2.6974151441363783e-06,0.11739407994456658,-2.1422187992261468,2.1422187992261468
1856,19.0,1.0,3.2581014836879718e-06,3.853450205909112e-07,0.11829993403435088,-2.1345320656112152,2.1345320656112152
1448,19.0,1.0,3.2581014836879718e-06,3.853450205909112e-07,0.11829993403435088,-2.1345320656112152,2.1345320656112152
711,208.0,11.0,3.566763729511043e-05,4.238795226500023e-06,0.11884396230206393,-2.1299438874586585,2.1299438874586585
2531,94.0,5.0,1.61190283929826e-05,1.926725102954556e-06,0.1195365565667553,-2.124133041699806,2.124133041699806
2436,168.0,9.0,2.8808476276819964e-05,3.4681051853182006e-06,0.12038794114615088,-2.117035907716854,2.117035907716854
291,56.0,3.0,9.602825425606653e-06,1.1560350617727336e-06,0.12039404770236421,-2.116985185017504,2.116985185017504
1050,74.0,4.0,1.2689447883837365e-05,1.5413800823636447e-06,0.12147635963665993,-2.1080356060245933,2.1080356060245933
2745,129.0,7.0,2.2120794283986756e-05,2.6974151441363783e-06,0.12194421751244933,-2.104191572316507,2.104191572316507
407,644.0,35.0,0.00011043249239447653,1.3487075720681891e-05,0.12213039129339932,-2.1026660238953285,2.1026660238953285
745,184.0,10.0,3.1552140684136147e-05,3.853450205909112e-06,0.12213237863156269,-2.1026497517621334,2.1026497517621334
3826,91.0,5.0,1.5604591316610814e-05,1.926725102954556e-06,0.1234772969141336,-2.09169797046782,2.09169797046782
1397,216.0,12.0,3.7039469498768526e-05,4.624140247090934e-06,0.12484595014649615,-2.080674700535805,2.080674700535805
722,54.0,3.0,9.259867374692131e-06,1.1560350617727336e-06,0.12485303835221902,-2.0806179265314935,2.0806179265314935
1350,161.0,9.0,2.760812309861913e-05,3.4681051853182006e-06,0.1256221804977977,-2.0744764442192882,2.0744764442192882
979,143.0,8.0,2.452150064038842e-05,3.0827601647272895e-06,0.12572018482552275,-2.0736965969176535,2.0736965969176535
3691,71.0,4.0,1.2175010807465579e-05,1.5413800823636447e-06,0.1266091214067994,-2.0666507228406163,2.0666507228406163
520,35.0,2.0,6.001765891004159e-06,7.706900411818224e-07,0.12842506900014442,-2.0524096653492583,2.0524096653492583
2542,104.0,6.0,1.7833818647555216e-05,2.312070123545467e-06,0.1296501441573209,-2.042915655102047,2.042915655102047
2831,207.0,12.0,3.549615826965317e-05,4.624140247090934e-06,0.13027401964348276,-2.03811520350028,2.03811520350028
2763,138.0,8.0,2.3664105513102113e-05,3.0827601647272895e-06,0.13027524473705268,-2.0381057995699114,2.0381057995699114
2383,17.0,1.0,2.9151434327734485e-06,3.853450205909112e-07,0.1322170959233459,-2.0233100412920058,2.0233100412920058
1513,84.0,5.0,1.4404238138409982e-05,1.926725102954556e-06,0.13376700022172958,-2.011655796821579,2.011655796821579
3273,100.0,6.0,1.7147902545726168e-05,2.312070123545467e-06,0.1348361196809907,-2.0036951662404445,2.0036951662404445
2744,50.0,3.0,8.573951272863084e-06,1.1560350617727336e-06,0.1348411649265391,-2.003657749328921,2.003657749328921
3766,199.0,12.0,3.4124326065995074e-05,4.624140247090934e-06,0.13551115081460613,-1.9987013482136018,1.9987013482136018
3531,431.0,26.0,7.390745997207979e-05,1.0018970535363691e-05,0.13556218794327152,-1.9983247923375993,1.9983247923375993
296,99.0,6.0,1.6976423520268905e-05,2.312070123545467e-06,0.13619809266513727,-1.9936448892918202,1.9936448892918202
1649,410.0,25.0,7.030640043747729e-05,9.63362551477278e-06,0.13702467701887588,-1.9875942451490611,1.9875942451490611
3125,180.0,11.0,3.08662245823071e-05,4.238795226500023e-06,0.1373307409891556,-1.9853630947714362,1.9853630947714362
2684,114.0,7.0,1.9548608902127832e-05,2.6974151441363783e-06,0.13798942721187893,-1.9805782111666403,1.9805782111666403
2572,65.0,4.0,1.114613665472201e-05,1.5413800823636447e-06,0.13829601237747,-1.9783588738618145,1.9783588738618145
2913,208.0,13.0,3.566763729511043e-05,5.0094852676818455e-06,0.14045144569259213,-1.962893432194777,1.962893432194777
2072,16.0,1.0,2.743664407316187e-06,3.853450205909112e-07,0.14048036324224142,-1.9626875633765677,1.9626875633765677
2827,172.0,11.0,2.9494392378649008e-05,4.238795226500023e-06,0.14371819565772725,-1.939900871381957,1.939900871381957
3385,156.0,10.0,2.675072797133282e-05,3.853450205909112e-06,0.14405349285034166,-1.9375705702596806,1.9375705702596806
1833,294.0,19.0,5.0414833484434935e-05,7.321555391227312e-06,0.14522790937506233,-1.9294509817351804,1.9294509817351804
1446,154.0,10.0,2.64077699204183e-05,3.853450205909112e-06,0.14592431034846873,-1.9246672139718501,1.9246672139718501
1109,261.0,17.0,4.47560256443453e-05,6.55086535004549e-06,0.1463702511272481,-1.9216159007861198,1.9216159007861198
2113,138.0,9.0,2.3664105513102113e-05,3.4681051853182006e-06,0.14655912210523891,-1.9203263680767209,1.9203263680767209
3769,842.0,56.0,0.00014438533943501432,2.1579321153091027e-05,0.14945704523622405,-1.9007462502711316,1.9007462502711316
2750,15.0,1.0,2.5721853818589252e-06,3.853450205909112e-07,0.14984535670469032,-1.8981514719879027,1.8981514719879027
1305,15.0,1.0,2.5721853818589252e-06,3.853450205909112e-07,0.14984535670469032,-1.8981514719879027,1.8981514719879027
1836,149.0,10.0,2.555037479313199e-05,3.853450205909112e-06,0.15082108012117854,-1.891661044575818,1.891661044575818
2776,177.0,12.0,3.0351787505935318e-05,4.624140247090934e-06,0.1523542892080983,-1.881546620299871,1.881546620299871
1443,59.0,4.0,1.011726250197844e-05,1.5413800823636447e-06,0.15235987462762254,-1.881509960241444,1.881509960241444
417,117.0,8.0,2.0063045978499617e-05,3.0827601647272895e-06,0.15365786442619678,-1.873026807685584,1.873026807685584
2736,146.0,10.0,2.5035937716760205e-05,3.853450205909112e-06,0.15392013103293015,-1.8713214407596837,1.8713214407596837
1666,175.0,12.0,3.0008829455020796e-05,4.624140247090934e-06,0.15409547528251638,-1.8701828993031324,1.8701828993031324
395,101.0,7.0,1.731938157118343e-05,2.6974151441363783e-06,0.15575034004623836,-1.8595009380345286,1.8595009380345286
1445,144.0,10.0,2.4692979665845683e-05,3.853450205909112e-06,0.15605790197320601,-1.8575281741029332,1.8575281741029332
2023,359.0,25.0,6.156097013915694e-05,9.63362551477278e-06,0.15649054659050005,-1.8547596759989187,1.8547596759989187
2743,57.0,4.0,9.774304451063916e-06,1.5413800823636447e-06,0.1577057804474071,-1.847024130977194,1.847024130977194
3557,99.0,7.0,1.6976423520268905e-05,2.6974151441363783e-06,0.1588967930280728,-1.839500387971183,1.839500387971183
1019,113.0,8.0,1.937712987667057e-05,3.0827601647272895e-06,0.1590970527959176,-1.838240868034248,1.838240868034248
2284,169.0,12.0,2.8979955302277223e-05,4.624140247090934e-06,0.15956630168085176,-1.8352957586106657,1.8352957586106657
3302,307.0,22.0,5.2644060815379336e-05,8.477590453000047e-06,0.16103762167908647,-1.8261172662700484,1.8261172662700484
2515,69.0,5.0,1.1832052756551057e-05,1.926725102954556e-06,0.16284653710946548,-1.8149470117815587,1.8149470117815587
688,165.0,12.0,2.829403920044818e-05,4.624140247090934e-06,0.1634345619893496,-1.8113426012402676,1.8113426012402676
813,371.0,27.0,6.361871844464408e-05,1.0404315555954602e-05,0.16354304921597498,-1.8106790253446192,1.8106790253446192
280,246.0,18.0,4.218384026248637e-05,6.936210370636401e-06,0.16443012026557347,-1.805269599847321,1.805269599847321
3492,587.0,43.0,0.00010065818794341261,1.6569835885409182e-05,0.1646157134594258,-1.8041415307790545,1.8041415307790545
3241,285.0,21.0,4.887152225531958e-05,8.092245432409135e-06,0.1655837285313012,-1.7982782995198026,1.7982782995198026
3848,190.0,14.0,3.258101483687972e-05,5.394830288272757e-06,0.16558458221220973,-1.7982731439485669,1.7982731439485669
1581,27.0,2.0,4.629933687346066e-06,7.706900411818224e-07,0.16647611944776994,-1.7929034065883576,1.7929034065883576
1223,27.0,2.0,4.629933687346066e-06,7.706900411818224e-07,0.16647611944776994,-1.7929034065883576,1.7929034065883576
2489,120.0,9.0,2.0577483054871402e-05,3.4681051853182006e-06,0.16854288358696043,-1.7805650595700957,1.7805650595700957
2342,66.0,5.0,1.131761568017927e-05,1.926725102954556e-06,0.17024858702971368,-1.770495633371897,1.770495633371897
1034,184.0,14.0,3.1552140684136147e-05,5.394830288272757e-06,0.17098406234537958,-1.7661849294817138,1.7661849294817138
667,209.0,16.0,3.5839116320567694e-05,6.165520329454579e-06,0.17203557896761834,-1.7600539690972212,1.7600539690972212
3038,78.0,6.0,1.337536398566641e-05,2.312070123545467e-06,0.17286653577201247,-1.7552354517460516,1.7552354517460516
1895,65.0,5.0,1.114613665472201e-05,1.926725102954556e-06,0.17286777256234484,-1.7552282971750266,1.7552282971750266
1209,181.0,14.0,3.1037703607764365e-05,5.394830288272757e-06,0.17381804319823616,-1.7497462556691663,1.7497462556691663
2591,142.0,11.0,2.4350021614931157e-05,4.238795226500023e-06,0.17408107004692705,-1.7482341684646148,1.7482341684646148
3267,116.0,9.0,1.9891566953042354e-05,3.4681051853182006e-06,0.17435467794154635,-1.746663675468787,1.746663675468787
356,179.0,14.0,3.069474555684984e-05,5.394830288272757e-06,0.17576013791243292,-1.7386350662427257,1.7386350662427257
327,166.0,13.0,2.846551822590544e-05,5.0094852676818455e-06,0.1759872288009125,-1.7373438502080318,1.7373438502080318
712,165.0,13.0,2.829403920044818e-05,5.0094852676818455e-06,0.17705381429672523,-1.7313015570430386,1.7313015570430386
2290,403.0,32.0,6.910604725927646e-05,1.2331040658909158e-05,0.17843768098725674,-1.7235158648429674,1.7235158648429674
321,226.0,18.0,3.875425975334114e-05,6.936210370636401e-06,0.17898142079455717,-1.7204732729722128,1.7204732729722128
2449,175.0,14.0,3.0008829455020796e-05,5.394830288272757e-06,0.1797774991060246,-1.7160353087912188,1.7160353087912188
841,175.0,14.0,3.0008829455020796e-05,5.394830288272757e-06,0.1797774991060246,-1.7160353087912188,1.7160353087912188
2483,100.0,8.0,1.7147902545726168e-05,3.0827601647272895e-06,0.17977954904699012,-1.7160239062003029,1.7160239062003029
1714,299.0,24.0,5.127222861172124e-05,9.248280494181869e-06,0.18037761780274633,-1.7127027488804776,1.7127027488804776
3832,199.0,16.0,3.4124326065995074e-05,6.165520329454579e-06,0.18068055760206933,-1.711024682069937,1.711024682069937
3101,13.0,32.0,2.229227330944402e-06,1.2331040658909158e-05,5.531327987481032,1.7104279291063056,1.7104279291063056
2173,149.0,12.0,2.555037479313199e-05,4.624140247090934e-06,0.1809845133810953,-1.709343812807312,1.709343812807312
3837,260.0,21.0,4.458454661888804e-05,8.092245432409135e-06,0.18150520517932867,-1.7064709470144697,1.7064709470144697
3430,86.0,7.0,1.4747196189324504e-05,2.6974151441363783e-06,0.18291591282265668,-1.698728724512237,1.698728724512237
2212,49.0,4.0,8.402472247405823e-06,1.5413800823636447e-06,0.18345335654085632,-1.6957948315869524,1.6957948315869524
3292,1884.0,155.0,0.000323066483961481,5.972847819159123e-05,0.1848800871300036,-1.688047841737436,1.688047841737436
2509,85.0,7.0,1.4575717163867243e-05,2.6974151441363783e-06,0.18506784997436643,-1.687032764524384,1.687032764524384
1573,97.0,8.0,1.6633465469354383e-05,3.0827601647272895e-06,0.1853397078580139,-1.6855648790738147,1.6855648790738147
2968,109.0,9.0,1.8691213774841522e-05,3.4681051853182006e-06,0.18555170744532676,-1.6844216894411959,1.6844216894411959
652,133.0,11.0,2.2806710385815803e-05,4.238795226500023e-06,0.18586094042928122,-1.6827565169858287,1.6827565169858287
1013,205.0,17.0,3.515320021873864e-05,6.55086535004549e-06,0.18635420598585692,-1.6801060829554888,1.6801060829554888
3124,108.0,9.0,1.8519734749384263e-05,3.4681051853182006e-06,0.18726976953363525,-1.6752050838740367,1.6752050838740367
958,71.0,6.0,1.2175010807465579e-05,2.312070123545467e-06,0.18990957537139475,-1.6612072392050117,1.6612072392050117
3444,130.0,11.0,2.229227330944402e-05,4.238795226500023e-06,0.19015001981436597,-1.6599419404040034,1.6599419404040034
2919,94.0,8.0,1.61190283929826e-05,3.0827601647272895e-06,0.19125476822117757,-1.6541488747108477,1.6541488747108477
1811,47.0,4.0,8.0595141964913e-06,1.5413800823636447e-06,0.19125978549131026,-1.65412264161679,1.65412264161679
2478,82.0,7.0,1.4061280087495458e-05,2.6974151441363783e-06,0.1918385768218606,-1.6511010062987337,1.6511010062987337
764,363.0,31.0,6.2246886240986e-05,1.1945695638318247e-05,0.19190962261322528,-1.6507307333318195,1.6507307333318195
603,339.0,29.0,5.813138963001171e-05,1.1175005597136424e-05,0.1922384179084759,-1.6490189173605936,1.6490189173605936
1728,198.0,17.0,3.395284704053781e-05,6.55086535004549e-06,0.19294246659131017,-1.6453632350812162,1.6453632350812162
3876,209.0,18.0,3.5839116320567694e-05,6.936210370636401e-06,0.19353967755862275,-1.6422727355500384,1.6422727355500384
3533,185.0,16.0,3.172361970959341e-05,6.165520329454579e-06,0.19435363777943307,-1.6380759041876964,1.6380759041876964
2890,173.0,15.0,2.966587140410627e-05,5.780175308863668e-06,0.19484530710710454,-1.6355493321315204,1.6355493321315204
1003,207.0,18.0,3.549615826965317e-05,6.936210370636401e-06,0.19540962086605235,-1.6326573038094327,1.6326573038094327
1991,184.0,16.0,3.1552140684136147e-05,6.165520329454579e-06,0.19540990420228802,-1.632655853849963,1.632655853849963
3622,161.0,14.0,2.760812309861913e-05,5.394830288272757e-06,0.1954102684914406,-1.6326539896209489,1.6326539896209489
902,23.0,2.0,3.944017585517018e-06,7.706900411818224e-07,0.19542775398284243,-1.6325645127000352,1.6325645127000352
798,218.0,19.0,3.7382427549683044e-05,7.321555391227312e-06,0.1958576872978026,-1.6303669686944495,1.6303669686944495
345,148.0,13.0,2.537889576767473e-05,5.0094852676818455e-06,0.19739099661549897,-1.622568762873479,1.622568762873479
1608,125.0,11.0,2.1434878182157712e-05,4.238795226500023e-06,0.19775598512287934,-1.6207214066842703,1.6207214066842703
2127,34.0,3.0,5.830286865546897e-06,1.1560350617727336e-06,0.19829474243031844,-1.6180007570185668,1.6180007570185668
3206,316.0,28.0,5.4187372044494694e-05,1.0789660576545513e-05,0.19911909837177438,-1.6138521489976645,1.6138521489976645
3905,90.0,8.0,1.543311229115355e-05,3.0827601647272895e-06,0.19975492506471973,-1.6106640384959323,1.6106640384959323
3052,45.0,4.0,7.716556145576776e-06,1.5413800823636447e-06,0.19976011024506107,-1.610638081123201,1.610638081123201
750,412.0,37.0,7.064935848839181e-05,1.4257765761863713e-05,0.2018113948347726,-1.6004217066767294,1.6004217066767294
3246,122.0,11.0,2.0920441105785924e-05,4.238795226500023e-06,0.20261881397167525,-1.5964288288350184,1.5964288288350184
966,255.0,23.0,4.372715149160173e-05,8.862935473590958e-06,0.20268905936823392,-1.596082201483898,1.596082201483898
2091,388.0,35.0,6.653386187741753e-05,1.3487075720681891e-05,0.20271114691066686,-1.5959732348770108,1.5959732348770108
3606,155.0,14.0,2.6579248945875562e-05,5.394830288272757e-06,0.20297450848997986,-1.5946748817664032,1.5946748817664032
1750,343.0,31.0,5.881730573184076e-05,1.1945695638318247e-05,0.20309966904663052,-1.5940584399065767,1.5940584399065767
1120,451.0,41.0,7.733704048122502e-05,1.579914584422736e-05,0.20429053551654025,-1.5882121046313666,1.5882121046313666
3683,220.0,20.0,3.772538560059757e-05,7.706900411818224e-06,0.2042916158432735,-1.5882068164574723,1.5882068164574723
2811,220.0,20.0,3.772538560059757e-05,7.706900411818224e-06,0.2042916158432735,-1.5882068164574723,1.5882068164574723
302,66.0,6.0,1.131761568017927e-05,2.312070123545467e-06,0.20429653729460384,-1.5881827264230806,1.5881827264230806
1028,11.0,1.0,1.8862692800298784e-06,3.853450205909112e-07,0.20433168874803032,-1.5880106802878753,1.5880106802878753
2384,11.0,1.0,1.8862692800298784e-06,3.853450205909112e-07,0.20433168874803032,-1.5880106802878753,1.5880106802878753
3888,11.0,1.0,1.8862692800298784e-06,3.853450205909112e-07,0.20433168874803032,-1.5880106802878753,1.5880106802878753
1517,175.0,16.0,3.0008829455020796e-05,6.165520329454579e-06,0.20545952292953285,-1.582506233159468,1.582506233159468
3495,601.0,55.0,0.00010305889429981427,2.1193976132500115e-05,0.20564994134178458,-1.5815798695389829,1.5815798695389829
783,131.0,12.0,2.246375233490128e-05,4.624140247090934e-06,0.2058525037536157,-1.580595367839873,1.580595367839873
795,294.0,27.0,5.0414833484434935e-05,1.0404315555954602e-05,0.20637566762171478,-1.5780571417539109,1.5780571417539109
1157,250.0,23.0,4.2869756364315424e-05,8.862935473590958e-06,0.20674283109958091,-1.5762796199257854,1.5762796199257854
3561,228.0,21.0,3.9097217804255665e-05,8.092245432409135e-06,0.20697955478491417,-1.575135259749766,1.575135259749766
2298,216.0,20.0,3.7039469498768526e-05,7.706900411818224e-06,0.20807478370056282,-1.5698577268768297,1.5698577268768297
3584,226.0,21.0,3.875425975334114e-05,8.092245432409135e-06,0.208811227534509,-1.5663246527023031,1.5663246527023031
256,129.0,12.0,2.2120794283986756e-05,4.624140247090934e-06,0.2090440010121294,-1.5652105180173865,1.5652105180173865
3222,43.0,4.0,7.373598094662252e-06,1.5413800823636447e-06,0.20905115215925468,-1.5651763097895621,1.5651763097895621
2762,880.0,82.0,0.00015090154240239028,3.159829168845472e-05,0.2093972682165731,-1.5635220263969238,1.5635220263969238
1342,236.0,22.0,4.046905000791376e-05,8.477590453000047e-06,0.20948526102827045,-1.5631018951818536,1.5631018951818536
537,225.0,21.0,3.8582780727883877e-05,8.092245432409135e-06,0.20973927502932127,-1.561890067102681,1.561890067102681
2634,117.0,11.0,2.0063045978499617e-05,4.238795226500023e-06,0.21127769448732392,-1.5545819231726203,1.5545819231726203
2512,85.0,8.0,1.4575717163867243e-05,3.0827601647272895e-06,0.21150513415944547,-1.5535060058048793,1.5535060058048793
2235,276.0,26.0,4.732821102620423e-05,1.0018970535363691e-05,0.21169296596737713,-1.5526183278110073,1.5526183278110073
2923,148.0,14.0,2.537889576767473e-05,5.394830288272757e-06,0.21257461633467345,-1.5484622165587945,1.5484622165587945
824,169.0,16.0,2.8979955302277223e-05,6.165520329454579e-06,0.21275391869145574,-1.5476190924670012,1.5476190924670012
1111,169.0,16.0,2.8979955302277223e-05,6.165520329454579e-06,0.21275391869145574,-1.5476190924670012,1.5476190924670012
2844,348.0,33.0,5.9674700859127066e-05,1.2716385679500069e-05,0.21309640746886754,-1.5460105984482602,1.5460105984482602
1623,432.0,41.0,7.407893899753705e-05,1.579914584422736e-05,0.21327552379226528,-1.5451704102426027,1.5451704102426027
3146,400.0,38.0,6.859161018290467e-05,1.4643110782454625e-05,0.21348368109509827,-1.5441948843865374,1.5441948843865374
1826,221.0,21.0,3.789686462605483e-05,8.092245432409135e-06,0.21353545098557855,-1.5439524133268372,1.5439524133268372
348,21.0,2.0,3.6010595346024955e-06,7.706900411818224e-07,0.21403940419065717,-1.5415951491784095,1.5415951491784095
930,73.0,7.0,1.2517968858380102e-05,2.6974151441363783e-06,0.21548971927331684,-1.5348420769646414,1.5348420769646414
386,135.0,13.0,2.314966843673033e-05,5.0094852676818455e-06,0.21639893640289903,-1.530631646980766,1.530631646980766
3056,114.0,11.0,1.9548608902127832e-05,4.238795226500023e-06,0.21683760537447203,-1.528606567934172,1.528606567934172
989,186.0,18.0,3.189509873505067e-05,6.936210370636401e-06,0.21747192824397937,-1.525685502327995,1.525685502327995
2078,62.0,6.0,1.0631699578350225e-05,2.312070123545467e-06,0.21747683508385462,-1.5256629394870849,1.5256629394870849
1652,62.0,6.0,1.0631699578350225e-05,2.312070123545467e-06,0.21747683508385462,-1.5256629394870849,1.5256629394870849
2495,31.0,3.0,5.315849789175112e-06,1.1560350617727336e-06,0.21748419522828744,-1.5256290967107413,1.5256290967107413
1229,885.0,86.0,0.00015175893752967658,3.3139671770818364e-05,0.21837099332115795,-1.5215598583955714,1.5215598583955714
1852,72.0,7.0,1.2346489832922841e-05,2.6974151441363783e-06,0.21848260780019677,-1.5210488657830303,1.5210488657830303
3328,133.0,13.0,2.2806710385815803e-05,5.0094852676818455e-06,0.21965304147911222,-1.5157060617219473,1.5157060617219473
2393,184.0,18.0,3.1552140684136147e-05,6.936210370636401e-06,0.21983574605919648,-1.5148746203027799,1.5148746203027799
1186,92.0,9.0,1.5776070342068073e-05,3.4681051853182006e-06,0.21983821866261358,-1.5148633728621057,1.5148633728621057
660,194.0,19.0,3.326693093870877e-05,7.321555391227312e-06,0.2200874314487741,-1.5137303959022232,1.5137303959022232
199,826.0,81.0,0.00014164167502769815,3.121294666786381e-05,0.2203661078220749,-1.5124649892899928,1.5124649892899928
2891,344.0,34.0,5.8988784757298016e-05,1.310173070009098e-05,0.22210677069072815,-1.5045970636714519,1.5045970636714519
1216,242.0,24.0,4.149792416065733e-05,9.248280494181869e-06,0.2228631526739025,-1.5011973610309886,1.5011973610309886
631,443.0,44.0,7.596520827756693e-05,1.6955180906000093e-05,0.22319768444890395,-1.4996974228616626,1.4996974228616626
1377,270.0,27.0,4.629933687346066e-05,1.0404315555954602e-05,0.2247201317888712,-1.4928995097281899,1.4928995097281899
1360,250.0,25.0,4.2869756364315424e-05,9.63362551477278e-06,0.22472026574812198,-1.4928989136124355,1.4928989136124355
3712,20.0,2.0,3.4295805091452336e-06,7.706900411818224e-07,0.2247410623603315,-1.492806373449695,1.492806373449695
1918,10.0,1.0,1.7147902545726168e-06,3.853450205909112e-07,0.2247636661081682,-1.4927058016584582,1.4927058016584582
615,10.0,1.0,1.7147902545726168e-06,3.853450205909112e-07,0.2247636661081682,-1.4927058016584582,1.4927058016584582
571,179.0,18.0,3.069474555684984e-05,6.936210370636401e-06,0.22597638935141992,-1.487324757063792,1.487324757063792
